,Gene1,Gene2,ytest,ypredict
3510,STX7,MED15,1.8480870999999999,5.377410413
3511,STX7,SAFB2,3.1823769,3.3328828153
3512,STX7,HMGN5,2.3313512999999997,4.585130362999998
3513,STX7,POLR3E,3.9250379,4.071115854999999
3514,STX7,DEGS1,4.5266459999999995,4.174357349
3515,STX7,PHC1,2.3313512999999997,5.471007620999999
3516,STX7,B4GALT4,3.215496,5.168369133299999
3517,STX7,BUB1,2.3313512999999997,4.253123587999999
3518,STX7,FGD5,5.802554,3.2226907939999974
3519,STX7,KIAA0319,7.0689473,4.233699603199997
3520,STX4,GRM7,8.099536,3.5819866079999985
3521,STX4,RAB3GAP1,7.309955599999999,5.377687401999999
3522,STX4,VCP,5.7734914,4.580766073000002
3523,STX4,RAPGEF4,6.9434166,3.8683300089999992
3524,STX4,PRKACA,7.2064509999999995,4.536716059
3525,STX4,DLG1,12.228819,5.948564957400001
3526,STX4,RAB3A,9.705256,4.603811538399998
3527,STX4,ANK3,7.473931299999999,5.839587083999999
3528,STX4,ACTR2,6.777607400000001,4.870529016999999
3529,STX4,RIMS1,8.099536,4.833425876600001
3530,STX4,TNR,7.802554,4.264626811200001
3531,STX4,SLC32A1,8.099536,2.5484382101999983
3532,STX4,KIF1A,6.6214886,5.352640403399999
3533,STX4,ATP2B2,5.7734914,3.3339803948000006
3534,STX4,PPP3CA,7.2064509999999995,4.670441663399999
3535,STX4,CDH13,7.1953955,3.7331287026999997
3536,STX4,HRAS,7.421464,4.229407744
3537,STX4,CTBP1,8.099536,3.3828910714
3538,STX4,PFN1,5.7734914,5.264694584999998
3539,STX4,AMPH,6.6363616,5.269150569399998
3540,STX4,YWHAQ,7.309955599999999,5.018964325999999
3541,STX4,ABI2,6.9434166,5.270222724399999
3542,STX4,RABAC1,6.6214886,5.0772764279999985
3543,STX4,HTT,6.9434166,5.396064264999998
3544,STX4,PPP3CB,9.184424,3.6958820422
3545,STX4,ERC2,8.099536,4.0627424251
3546,STX4,KCTD16,6.8889685,4.5378181164
3547,STX4,CAMK2B,6.8889685,4.883280019
3548,STX4,PRKAR1A,5.7734914,5.064063277400001
3549,STX4,ADD3,4.966724,5.015592458
3550,STX4,ACTG1,7.263034299999999,4.539610628599999
3551,STX4,DBN1,6.721024000000001,4.59651404
3552,STX4,LRRTM1,7.802554,4.357422663000001
3553,STX4,RAB3C,8.1413555,4.318307872033334
3554,STX4,SNCA,9.980891,4.692973613999999
3555,STX4,CANX,9.321928,5.201246199
3556,STX4,EXOC4,8.556394000000001,4.769097860999995
3557,STX4,ATP1A2,6.9434166,4.547282385999997
3558,STX4,BSN,8.099536,5.2705348571999995
3559,STX4,GRIN1,6.9434166,3.7012526304000004
3560,STX4,SRSF6,4.3880405,3.4506813284
3561,STX4,CNN1,3.5894779999999997,4.1627137212
3562,STX4,ACVR1,6.9434166,4.041217282999998
3563,STX4,ZNF79,0.8414745000000001,3.3429309981
3564,STX4,MLKL,3.786912,5.096624657999998
3565,STX4,MRPS10,3.1453393,4.056189114
3566,STX4,ABCF2,1.0557662,3.7253492930000003
3567,STX4,SLC35G1,4.5958233,3.581085863399998
3568,STX4,MMP2,5.477274400000001,6.485595659999998
3569,STX4,RBMY1A1,1.0557662,3.365387449800001
3570,STX4,ZNF775,0.8414745000000001,4.1829223381
3571,STX4,ZNF30,0.8414745000000001,3.4636695504999993
3572,STX4,CDC25B,4.3880405,3.8732080448999984
3573,STX4,TCN1,6.906890400000001,4.582524065000002
3574,STX4,ALAD,5.477274400000001,3.474785235999999
3575,STX4,UBE2Z,4.250108200000001,4.167234820899997
3576,STX4,ILF2,6.906890400000001,4.924887368400001
3577,STX4,PPP1R3G,6.3584538,4.538132861999999
3578,STX4,SLC22A3,6.157356299999999,4.274368296999998
3579,STX4,PRSS16,4.6457357,3.565775077599999
3580,STX4,NLRP10,6.2288190000000005,3.0964343407999997
3581,STX4,EIF4ENIF1,3.245825,4.885420048999999
3582,STX4,ID4,4.3880405,3.7399056780000017
3583,STX4,TNIP1,4.9388,5.279364886999997
3584,STX4,IQCB1,6.802554,5.183627691700001
3585,STX4,PYROXD1,5.477274400000001,3.169126257699999
3586,STX4,RTCA,1.0557662,3.3900778373000007
3587,STX4,MTSS1,6.0242476,3.6088270439999985
3588,STX4,MZT2A,1.9236118999999998,4.013603294000001
3589,STX4,RNF25,3.4680986000000003,3.5332024197999994
3590,STX4,MED15,1.8480870999999999,4.528300020799998
3591,STX4,SAFB2,3.1823769,3.6784987030000003
3592,STX4,HMGN5,4.3880405,4.0720357925999995
3593,STX4,POLR3E,4.270266,3.6298796824999986
3594,STX4,DEGS1,6.906890400000001,3.9108732189000004
3595,STX4,PHC1,2.3313512999999997,4.317157569
3596,STX4,B4GALT4,5.769387200000001,3.134172424499998
3597,STX4,BUB1,3.3114467000000003,4.447359949999999
3598,STX4,FGD5,6.658963000000001,4.932471031399998
3599,STX4,KIAA0319,4.65139,4.266617518299999
3600,PCLO,GRM7,8.099536,5.018631524299999
3601,PCLO,RAB3GAP1,7.309955599999999,4.923290159
3602,PCLO,VCP,5.577767,3.5859347157000006
3603,PCLO,RAPGEF4,6.9434166,4.069976286000001
3604,PCLO,PRKACA,5.4540315,4.849172857
3605,PCLO,DLG1,10.321928,4.774215579899999
3606,PCLO,RAB3A,11.906891,5.918692667000001
3607,PCLO,ANK3,5.577767,6.720279636999997
3608,PCLO,ACTR2,7.4474587,4.1146356268
3609,PCLO,RIMS1,11.643856,7.096875817000001
3610,PCLO,TNR,5.577767,4.4058212214
3611,PCLO,SLC32A1,8.099536,4.315060048099998
3612,PCLO,KIF1A,6.063912,5.5255243924
3613,PCLO,ATP2B2,5.9068904,5.813962890000002
3614,PCLO,PPP3CA,6.5353317,5.149466315699999
3615,PCLO,CDH13,5.4540315,4.780440276999999
3616,PCLO,HRAS,7.906890400000001,4.039183625599999
3617,PCLO,CTBP1,10.228819,5.311505809999996
3618,PCLO,PFN1,5.9761534,4.777523156399999
3619,PCLO,AMPH,6.6363616,5.996630622999996
3620,PCLO,YWHAQ,4.0279202000000005,5.0936359644
3621,PCLO,ABI2,5.577767,5.481826775999998
3622,PCLO,RABAC1,5.295128,5.1639817196000015
3623,PCLO,HTT,10.906891,5.165016705399999
3624,PCLO,PPP3CB,6.9434166,5.968322290999998
3625,PCLO,ERC2,12.228819,6.138264253999997
3626,PCLO,KCTD16,5.295128,5.343642576
3627,PCLO,CAMK2B,5.577767,6.7563993254
3628,PCLO,PRKAR1A,6.494109,4.7697920481
3629,PCLO,ADD3,5.9761534,4.391083033299999
3630,PCLO,ACTG1,11.058894,4.6806399394
3631,PCLO,DBN1,10.906891,4.0885274718
3632,PCLO,LRRTM1,7.906890400000001,5.2866171518
3633,PCLO,RAB3C,6.460634,5.418805552
3634,PCLO,SNCA,7.309955599999999,6.046430923999999
3635,PCLO,CANX,8.099536,5.135840098999998
3636,PCLO,EXOC4,6.7612133000000005,4.328702946399999
3637,PCLO,ATP1A2,6.157356299999999,4.425887966000001
3638,PCLO,BSN,13.228819,7.977346308000001
3639,PCLO,GRIN1,7.906890400000001,6.223479652
3640,PCLO,SRSF6,3.3825448,4.470519163
3641,PCLO,CNN1,3.8967822,4.976668295399998
3642,PCLO,ACVR1,2.8434956000000002,4.437138623899998
3643,PCLO,ZNF79,2.2078387999999998,3.8853937779999996
3644,PCLO,MLKL,2.7910666,4.663225186999998
3645,PCLO,MRPS10,2.1871595,4.453527335
3646,PCLO,ABCF2,2.7910666,4.520555905999999
3647,PCLO,SLC35G1,2.2746223999999997,4.026367884199999
3648,PCLO,MMP2,2.5331554,4.2148713114000005
3649,PCLO,RBMY1A1,0.8414745000000001,4.266261272999999
3650,PCLO,ZNF775,2.2078387999999998,4.461939446
3651,PCLO,ZNF30,2.2078387999999998,5.776526505999998
3652,PCLO,CDC25B,3.1446747999999998,3.7333639850999987
3653,PCLO,TCN1,4.5976415,3.8415790255
3654,PCLO,ALAD,4.5976415,5.3408874520000005
3655,PCLO,UBE2Z,2.7910666,4.975061897700002
3656,PCLO,ILF2,4.5976415,4.795240542999995
3657,PCLO,PPP1R3G,2.2746223999999997,3.3318081919999996
3658,PCLO,SLC22A3,6.157356299999999,3.0232705594
3659,PCLO,PRSS16,2.3294618,4.6628753384
3660,PCLO,NLRP10,5.0867114,3.744413748999999
3661,PCLO,EIF4ENIF1,3.245825,5.531597788999999
3662,PCLO,ID4,3.036526,3.3992130350000003
3663,PCLO,TNIP1,2.7889879,5.496329330999997
3664,PCLO,IQCB1,4.8004584,5.027372864799999
3665,PCLO,PYROXD1,2.1871595,4.213456251
3666,PCLO,RTCA,2.7910666,4.276871064399999
3667,PCLO,MTSS1,3.8900824000000003,4.090062025399999
3668,PCLO,MZT2A,3.1446747999999998,4.593244813199999
3669,PCLO,RNF25,2.2078387999999998,3.6323729715999993
3670,PCLO,MED15,1.6277443,5.743982061999999
3671,PCLO,SAFB2,3.1823769,4.147654050999999
3672,PCLO,HMGN5,2.3313512999999997,3.7589993334
3673,PCLO,POLR3E,1.3586466,4.296840649399998
3674,PCLO,DEGS1,4.5976415,4.628069314999998
3675,PCLO,PHC1,2.3313512999999997,3.9851085284000005
3676,PCLO,B4GALT4,2.2078387999999998,4.050679697400002
3677,PCLO,BUB1,2.7910666,3.897602265399999
3678,PCLO,FGD5,3.8900824000000003,4.137885560399999
3679,PCLO,KIAA0319,3.036526,6.213232115
3680,EXOC3,GRM7,6.8889685,3.935050798099998
3681,EXOC3,RAB3GAP1,4.407045,5.737664960999998
3682,EXOC3,VCP,4.7714376,4.601972542400001
3683,EXOC3,RAPGEF4,4.407045,3.7162801853999996
3684,EXOC3,PRKACA,5.2921805,4.636230912000002
3685,EXOC3,DLG1,9.584963,5.604546136999999
3686,EXOC3,RAB3A,6.0892672999999995,5.590548949
3687,EXOC3,ANK3,5.884523000000001,5.570666700999998
3688,EXOC3,ACTR2,6.7612133000000005,4.7360951399
3689,EXOC3,RIMS1,6.8889685,4.769372676999999
3690,EXOC3,TNR,4.0279202000000005,4.774383850000001
3691,EXOC3,SLC32A1,6.0892672999999995,2.7133469233999996
3692,EXOC3,KIF1A,5.6627645,5.377172355999999
3693,EXOC3,ATP2B2,5.4806256,4.7817003524000015
3694,EXOC3,PPP3CA,4.355375,3.776077867599999
3695,EXOC3,CDH13,5.884523000000001,3.5505044133999997
3696,EXOC3,HRAS,6.0790714999999995,4.376661246600002
3697,EXOC3,CTBP1,6.7612133000000005,4.194781156800001
3698,EXOC3,PFN1,5.9761534,5.100564660400001
3699,EXOC3,AMPH,5.295128,4.7980364422
3700,EXOC3,YWHAQ,4.0279202000000005,5.4352740543000015
3701,EXOC3,ABI2,4.355375,5.326067578999998
3702,EXOC3,RABAC1,5.295128,4.525703229000002
3703,EXOC3,HTT,5.295128,6.021456691000002
3704,EXOC3,PPP3CB,4.407045,4.5575988918000006
3705,EXOC3,ERC2,6.8889685,3.6394879080999987
3706,EXOC3,KCTD16,6.8889685,3.8063762413999984
3707,EXOC3,CAMK2B,4.65139,3.9815820697999995
3708,EXOC3,PRKAR1A,5.2921805,5.750761515000001
3709,EXOC3,ADD3,5.9761534,4.846297836200001
3710,EXOC3,ACTG1,6.0892672999999995,5.085444508000002
3711,EXOC3,DBN1,6.845114,4.633950067
3712,EXOC3,LRRTM1,6.845114,3.5036250269999996
3713,EXOC3,RAB3C,5.295128,3.8985367264000006
3714,EXOC3,SNCA,7.460634,5.1244540029999985
3715,EXOC3,CANX,6.8889685,5.0490162528
3716,EXOC3,EXOC4,9.980891,6.65429639
3717,EXOC3,ATP1A2,4.355375,4.933257462800001
3718,EXOC3,BSN,6.7612133000000005,4.395355322000001
3719,EXOC3,GRIN1,6.0892672999999995,3.9991259639999996
3720,EXOC3,SRSF6,6.0790714999999995,4.682054931
3721,EXOC3,CNN1,0.7090595999999999,3.554747179800001
3722,EXOC3,ACVR1,2.7404764,3.2361931906999986
3723,EXOC3,ZNF79,0.81757253,2.3975156820000003
3724,EXOC3,MLKL,1.9236118999999998,4.4961209222999985
3725,EXOC3,MRPS10,2.4631182999999996,4.669348944099999
3726,EXOC3,ABCF2,1.0557662,5.895356841000002
3727,EXOC3,SLC35G1,2.4631182999999996,3.3119133985000024
3728,EXOC3,MMP2,1.7923673,4.8371893954
3729,EXOC3,RBMY1A1,1.0557662,2.4025297264999996
3730,EXOC3,ZNF775,0.81757253,2.9869884306999994
3731,EXOC3,ZNF30,0.81757253,3.489466809499999
3732,EXOC3,CDC25B,1.9236118999999998,3.58168722
3733,EXOC3,TCN1,4.5266459999999995,3.906643290299999
3734,EXOC3,ALAD,4.5266459999999995,3.9646330100000005
3735,EXOC3,UBE2Z,1.9236118999999998,4.160974338399999
3736,EXOC3,ILF2,4.5266459999999995,4.8135504926
3737,EXOC3,PPP1R3G,0.7407275,3.7733377127999987
3738,EXOC3,SLC22A3,3.0024066,3.1882374113
3739,EXOC3,PRSS16,3.0639117000000002,3.927230351399999
3740,EXOC3,NLRP10,3.6723127,2.946346811799998
3741,EXOC3,EIF4ENIF1,3.245825,5.849758142999999
3742,EXOC3,ID4,3.3423599999999998,3.5550057499999967
3743,EXOC3,TNIP1,1.9236118999999998,4.815938049
3744,EXOC3,IQCB1,3.8745693999999995,5.0902123885999995
3745,EXOC3,PYROXD1,1.0102555,4.933607501400002
3746,EXOC3,RTCA,1.0557662,3.3878714377
3747,EXOC3,MTSS1,3.1981516,4.160574635200002
3748,EXOC3,MZT2A,1.9236118999999998,4.133259663799999
3749,EXOC3,RNF25,1.9236118999999998,3.8241119079999986
3750,EXOC3,MED15,1.8480870999999999,4.1147311867999985
3751,EXOC3,SAFB2,2.3294618,3.4793825064000004
3752,EXOC3,HMGN5,1.0557662,3.613627373399999
3753,EXOC3,POLR3E,1.9236118999999998,3.4907529717999983
3754,EXOC3,DEGS1,6.0193653,3.0971383319999997
3755,EXOC3,PHC1,1.8480870999999999,2.7984223562
3756,EXOC3,B4GALT4,3.6224133999999997,3.351495600400001
3757,EXOC3,BUB1,1.9236118999999998,4.8756635600000005
3758,EXOC3,FGD5,4.0157146,3.7747673388
3759,EXOC3,KIAA0319,4.65139,5.001081309999999
3760,NRXN1,GRM7,8.67423,5.3876285293000015
3761,NRXN1,RAB3GAP1,9.184424,4.8142375129999975
3762,NRXN1,VCP,6.4672675,4.645629385799998
3763,NRXN1,RAPGEF4,7.3833284,5.947197723999998
3764,NRXN1,PRKACA,6.104697,4.329969539199999
3765,NRXN1,DLG1,9.274622,4.772299810999999
3766,NRXN1,RAB3A,8.099536,6.789921463000001
3767,NRXN1,ANK3,9.321928,6.978243321999996
3768,NRXN1,ACTR2,7.6438559999999995,5.336934209000001
3769,NRXN1,RIMS1,9.473931,6.612053859
3770,NRXN1,TNR,10.228819,6.559028639000003
3771,NRXN1,SLC32A1,8.099536,4.163534727999998
3772,NRXN1,KIF1A,5.295128,6.666110217
3773,NRXN1,ATP2B2,8.019364999999999,6.751138446000002
3774,NRXN1,PPP3CA,7.871267,6.910106905999999
3775,NRXN1,CDH13,8.019364999999999,4.619288047999999
3776,NRXN1,HRAS,7.906890400000001,6.555617279000001
3777,NRXN1,CTBP1,8.099536,5.421307572
3778,NRXN1,PFN1,9.584963,6.328168398
3779,NRXN1,AMPH,6.6363616,7.1772085589999985
3780,NRXN1,YWHAQ,4.966724,6.318016694799999
3781,NRXN1,ABI2,7.6438559999999995,6.312126748999998
3782,NRXN1,RABAC1,5.295128,5.137967034999999
3783,NRXN1,HTT,11.421464,5.3398016440000005
3784,NRXN1,PPP3CB,8.473931,6.525669652999997
3785,NRXN1,ERC2,8.099536,5.718482275999998
3786,NRXN1,KCTD16,6.8889685,6.656882299000002
3787,NRXN1,CAMK2B,11.058894,7.541838316999998
3788,NRXN1,PRKAR1A,5.7734914,5.102028174399999
3789,NRXN1,ADD3,4.407045,5.202859630200001
3790,NRXN1,ACTG1,7.871267,4.875569792999999
3791,NRXN1,DBN1,7.906890400000001,6.241112003
3792,NRXN1,LRRTM1,10.643856,5.7703303574
3793,NRXN1,RAB3C,5.295128,6.847276750999998
3794,NRXN1,SNCA,9.321928,6.765312874999995
3795,NRXN1,CANX,10.321928,5.2401107049999975
3796,NRXN1,EXOC4,4.966724,4.427648192799998
3797,NRXN1,ATP1A2,8.120295,6.006911873999997
3798,NRXN1,BSN,8.099536,6.581308057
3799,NRXN1,GRIN1,10.321928,7.4082876319999995
3800,NRXN1,SRSF6,3.8526933,4.5945979384
3801,NRXN1,CNN1,5.0489097,5.727642091999999
3802,NRXN1,ACVR1,6.1360617,4.911619263799999
3803,NRXN1,ZNF79,2.2078387999999998,4.0748403803999995
3804,NRXN1,MLKL,3.5688229,4.529192617000001
3805,NRXN1,MRPS10,4.0157146,3.810462568399999
3806,NRXN1,ABCF2,4.0157146,5.089410466399997
3807,NRXN1,SLC35G1,3.3355172,4.331368318099996
3808,NRXN1,MMP2,6.104697,4.522427813000001
3809,NRXN1,RBMY1A1,2.2231941,4.237058738999999
3810,NRXN1,ZNF775,2.2078387999999998,4.356842501599999
3811,NRXN1,ZNF30,2.2078387999999998,6.321775714000001
3812,NRXN1,CDC25B,6.104697,6.181860078000002
3813,NRXN1,TCN1,3.6723127,4.6076874083999995
3814,NRXN1,ALAD,3.9808912000000003,4.924760981999999
3815,NRXN1,UBE2Z,3.417444,5.170300645
3816,NRXN1,ILF2,4.3630853,4.334326347999998
3817,NRXN1,PPP1R3G,2.2746223999999997,3.6408098949999994
3818,NRXN1,SLC22A3,6.157356299999999,4.107375639200002
3819,NRXN1,PRSS16,2.3294618,4.546655154
3820,NRXN1,NLRP10,4.1953955,3.7336017628
3821,NRXN1,EIF4ENIF1,4.416641,5.0189119584999995
3822,NRXN1,ID4,4.416641,3.6871184335999976
3823,NRXN1,TNIP1,4.5546265,5.598396563999999
3824,NRXN1,IQCB1,4.524915,4.233025517000001
3825,NRXN1,PYROXD1,2.1871595,4.290692423200002
3826,NRXN1,RTCA,2.2231941,4.578148783999998
3827,NRXN1,MTSS1,4.427919,4.571766876799997
3828,NRXN1,MZT2A,2.2231941,4.477952830799996
3829,NRXN1,RNF25,2.2078387999999998,4.589725182999998
3830,NRXN1,MED15,2.2231941,4.393916032
3831,NRXN1,SAFB2,2.5701609,4.396322563399999
3832,NRXN1,HMGN5,2.3313512999999997,4.340464356999998
3833,NRXN1,POLR3E,3.4949559999999997,4.347131563699996
3834,NRXN1,DEGS1,3.6723127,4.403764248599999
3835,NRXN1,PHC1,2.3313512999999997,4.2025060424
3836,NRXN1,B4GALT4,2.4631182999999996,4.312702873000001
3837,NRXN1,BUB1,3.936497,4.586347367
3838,NRXN1,FGD5,4.2472515,5.058599083999999
3839,NRXN1,KIAA0319,4.427919,6.998456476000001
3840,RPH3A,GRM7,5.295128,6.9659574449999955
3841,RPH3A,RAB3GAP1,6.8109660000000005,5.520221324000002
3842,RPH3A,VCP,4.7269816,5.356111480000002
3843,RPH3A,RAPGEF4,5.494109,5.868666613999998
3844,RPH3A,PRKACA,4.7776074,4.622020717999998
3845,RPH3A,DLG1,4.7776074,5.718563855100001
3846,RPH3A,RAB3A,7.473931299999999,6.154564855999997
3847,RPH3A,ANK3,4.355375,5.967181355000003
3848,RPH3A,ACTR2,4.5266459999999995,5.367951685600002
3849,RPH3A,RIMS1,6.8109660000000005,7.386355823700001
3850,RPH3A,TNR,4.7776074,5.109713252999999
3851,RPH3A,SLC32A1,7.473931299999999,2.9626401924000003
3852,RPH3A,KIF1A,6.6214886,5.178408948
3853,RPH3A,ATP2B2,5.295128,6.304017148999999
3854,RPH3A,PPP3CA,5.3677316,6.442274069
3855,RPH3A,CDH13,6.029146,4.3848659355
3856,RPH3A,HRAS,4.7776074,4.865629877000001
3857,RPH3A,CTBP1,5.295128,5.364086754999999
3858,RPH3A,PFN1,8.079072,4.8841471133
3859,RPH3A,AMPH,7.473931299999999,5.462388472999999
3860,RPH3A,YWHAQ,4.0279202000000005,4.992710526899999
3861,RPH3A,ABI2,5.494109,4.914074969999999
3862,RPH3A,RABAC1,6.6214886,4.479261613599999
3863,RPH3A,HTT,5.295128,5.249276963
3864,RPH3A,PPP3CB,5.3677316,5.954804267999997
3865,RPH3A,ERC2,6.8109660000000005,6.528581860999997
3866,RPH3A,KCTD16,5.295128,4.435500247799997
3867,RPH3A,CAMK2B,4.7776074,6.315656881999997
3868,RPH3A,PRKAR1A,4.0279202000000005,3.758955069299999
3869,RPH3A,ADD3,4.355375,5.250808623
3870,RPH3A,ACTG1,5.295128,4.016479805
3871,RPH3A,DBN1,4.7776074,5.447122127000003
3872,RPH3A,LRRTM1,4.7776074,5.4963648175
3873,RPH3A,RAB3C,7.473931299999999,5.964857584999996
3874,RPH3A,SNCA,7.473931299999999,7.1378387860000005
3875,RPH3A,CANX,5.295128,3.9318006612
3876,RPH3A,EXOC4,5.494109,4.689975066000001
3877,RPH3A,ATP1A2,6.157356299999999,5.6170545510999945
3878,RPH3A,BSN,7.473931299999999,6.793724702999998
3879,RPH3A,GRIN1,6.6214886,6.207860636999998
3880,RPH3A,SRSF6,4.035293,4.846774579999999
3881,RPH3A,CNN1,3.8967822,4.3713669914
3882,RPH3A,ACVR1,4.1360617,4.202856131200002
3883,RPH3A,ZNF79,2.2078387999999998,4.353335906400002
3884,RPH3A,MLKL,4.1360617,4.1644524617
3885,RPH3A,MRPS10,2.4631182999999996,3.6916281464999985
3886,RPH3A,ABCF2,2.9296107000000005,3.8924192827999993
3887,RPH3A,SLC35G1,2.4631182999999996,4.1727369488
3888,RPH3A,MMP2,4.5546265,4.290574668
3889,RPH3A,RBMY1A1,1.0557662,3.0642800314
3890,RPH3A,ZNF775,2.2078387999999998,4.557783830199999
3891,RPH3A,ZNF30,2.2078387999999998,5.079967239999998
3892,RPH3A,CDC25B,3.1327624,5.330122847999999
3893,RPH3A,TCN1,4.5266459999999995,4.4744077751
3894,RPH3A,ALAD,4.5546265,4.414408823300002
3895,RPH3A,UBE2Z,2.9296107000000005,4.495767815600001
3896,RPH3A,ILF2,4.5266459999999995,5.0119707884
3897,RPH3A,PPP1R3G,3.1327624,3.0576801333999994
3898,RPH3A,SLC22A3,6.157356299999999,2.9999239122
3899,RPH3A,PRSS16,3.0639117000000002,4.473933870600002
3900,RPH3A,NLRP10,6.029146,2.4777810516999996
3901,RPH3A,EIF4ENIF1,3.245825,4.4823776668000015
3902,RPH3A,ID4,3.3423599999999998,3.3304138029999986
3903,RPH3A,TNIP1,3.1327624,3.1138323874999987
3904,RPH3A,IQCB1,3.8745693999999995,4.069597260200001
3905,RPH3A,PYROXD1,1.0102555,4.3674278525
3906,RPH3A,RTCA,2.9296107000000005,4.2871526848
3907,RPH3A,MTSS1,3.1981516,3.9827335140000004
3908,RPH3A,MZT2A,1.9236118999999998,4.543023848000002
3909,RPH3A,RNF25,2.2078387999999998,4.4257436864
3910,RPH3A,MED15,1.8480870999999999,3.080504569600001
3911,RPH3A,SAFB2,2.3294618,4.454670792999999
3912,RPH3A,HMGN5,4.1360617,4.425459721
3913,RPH3A,POLR3E,1.9236118999999998,3.4477862049
3914,RPH3A,DEGS1,4.65139,4.018883016100001
3915,RPH3A,PHC1,4.5546265,3.961051290399999
3916,RPH3A,B4GALT4,3.6224133999999997,2.8278280061999994
3917,RPH3A,BUB1,2.9296107000000005,3.8801657513999994
3918,RPH3A,FGD5,5.494109,4.228619671699999
3919,RPH3A,KIAA0319,4.65139,6.433973056999999
3920,PACSIN1,GRM7,5.295128,6.789244082999999
3921,PACSIN1,RAB3GAP1,6.6363616,4.4378943710000005
3922,PACSIN1,VCP,4.7714376,5.712812207000001
3923,PACSIN1,RAPGEF4,6.6363616,5.998689435000005
3924,PACSIN1,PRKACA,4.7714376,5.072702557000001
3925,PACSIN1,DLG1,6.2458253,5.7379299019999985
3926,PACSIN1,RAB3A,8.120295,5.943935788999997
3927,PACSIN1,ANK3,7.6742296,5.296379428399999
3928,PACSIN1,ACTR2,8.162728999999999,4.884946141000001
3929,PACSIN1,RIMS1,6.6363616,6.255792731999999
3930,PACSIN1,TNR,5.3189254,6.550433885000001
3931,PACSIN1,SLC32A1,7.321928,4.429713725399996
3932,PACSIN1,KIF1A,5.6627645,6.434212886999998
3933,PACSIN1,ATP2B2,5.295128,6.295378666999998
3934,PACSIN1,PPP3CA,7.0995355,5.743152842
3935,PACSIN1,CDH13,4.8668747,3.8240143513999993
3936,PACSIN1,HRAS,5.9434166,3.7911915341999993
3937,PACSIN1,CTBP1,5.295128,4.236864732600001
3938,PACSIN1,PFN1,5.705257,4.037147946400001
3939,PACSIN1,AMPH,8.395928,8.100687449999999
3940,PACSIN1,YWHAQ,4.966724,3.9958288823000006
3941,PACSIN1,ABI2,7.0995355,5.068542517
3942,PACSIN1,RABAC1,5.295128,4.0622329629000005
3943,PACSIN1,HTT,5.705257,6.030143911999997
3944,PACSIN1,PPP3CB,8.395928,4.804538403399999
3945,PACSIN1,ERC2,6.6363616,6.377082071999999
3946,PACSIN1,KCTD16,5.295128,5.498196777
3947,PACSIN1,CAMK2B,8.162728999999999,6.230573093999997
3948,PACSIN1,PRKAR1A,4.909147,5.486705399000001
3949,PACSIN1,ADD3,5.6067667000000005,4.962148643
3950,PACSIN1,ACTG1,8.395928,5.266354158400002
3951,PACSIN1,DBN1,8.162728999999999,4.5268606443
3952,PACSIN1,LRRTM1,6.0892672999999995,5.1786354047
3953,PACSIN1,RAB3C,6.2458253,6.013400739
3954,PACSIN1,SNCA,8.395928,6.675169247999999
3955,PACSIN1,CANX,8.395928,5.2731947859999995
3956,PACSIN1,EXOC4,6.0892672999999995,4.9358348225999995
3957,PACSIN1,ATP1A2,4.7269816,3.4621446705999985
3958,PACSIN1,BSN,7.120294,4.899108607799995
3959,PACSIN1,GRIN1,7.321928,5.984896885
3960,PACSIN1,SRSF6,3.8526933,3.710882238199998
3961,PACSIN1,CNN1,4.909147,3.5466842078
3962,PACSIN1,ACVR1,4.3507676,3.6297122454000017
3963,PACSIN1,ZNF79,1.6335613000000002,3.213926091399999
3964,PACSIN1,MLKL,2.7910666,3.4261927664000007
3965,PACSIN1,MRPS10,2.4631182999999996,3.4648749394000005
3966,PACSIN1,ABCF2,2.7910666,3.494396134800001
3967,PACSIN1,SLC35G1,2.4631182999999996,3.0931056641999994
3968,PACSIN1,MMP2,2.8856330000000003,4.008216697199999
3969,PACSIN1,RBMY1A1,1.0557662,3.1211092577999993
3970,PACSIN1,ZNF775,1.6335613000000002,4.044071184399999
3971,PACSIN1,ZNF30,1.6335613000000002,3.3658601579
3972,PACSIN1,CDC25B,3.1878439999999997,3.2819744331999994
3973,PACSIN1,TCN1,3.6867542,3.7620807567
3974,PACSIN1,ALAD,3.6867542,3.7421765106000002
3975,PACSIN1,UBE2Z,2.7910666,4.9072778552
3976,PACSIN1,ILF2,3.6867542,3.9005325761999985
3977,PACSIN1,PPP1R3G,1.8600395,2.865393412699999
3978,PACSIN1,SLC22A3,4.5885739999999995,3.342539546000003
3979,PACSIN1,PRSS16,3.0639117000000002,4.0196036579999985
3980,PACSIN1,NLRP10,3.4949559999999997,2.5893029960000007
3981,PACSIN1,EIF4ENIF1,4.9114059999999995,5.0639691252
3982,PACSIN1,ID4,4.9114059999999995,3.330965554799999
3983,PACSIN1,TNIP1,1.9236118999999998,4.0964044638
3984,PACSIN1,IQCB1,3.8745693999999995,4.1903176168
3985,PACSIN1,PYROXD1,2.1871595,3.5155388526999998
3986,PACSIN1,RTCA,2.7910666,4.0959454794
3987,PACSIN1,MTSS1,7.6742296,4.486221337000002
3988,PACSIN1,MZT2A,3.1446747999999998,4.085311661
